14.1961,16.8504,1.11449,0.948683,0.310029,-0.0849681,0.202297,0.663526,-0.0399112,-0.127672,0.0270678,0.139279,0.383838,0.00159783,0.447836,1.89911,
14.1944,16.8504,1.11699,0.948728,0.309966,-0.0849212,0.202162,0.66357,-0.0388499,-0.125753,0.026021,0.137184,0.3837,0.00137521,0.437009,1.89844,
14.1928,16.8504,1.11949,0.948774,0.309904,-0.0848742,0.202027,0.663614,-0.0377886,-0.123835,0.0249742,0.13509,0.383562,0.00115259,0.426182,1.89778,
14.1911,16.8504,1.12199,0.948819,0.309841,-0.0848273,0.201892,0.663658,-0.0367273,-0.121916,0.0239274,0.132995,0.383424,0.000929976,0.415355,1.89711,
14.1895,16.8504,1.12449,0.948864,0.309779,-0.0847803,0.201757,0.663702,-0.035666,-0.119998,0.0228806,0.130901,0.383286,0.000707357,0.404528,1.89645,
14.1878,16.8504,1.12699,0.948909,0.309716,-0.0847333,0.201623,0.663745,-0.0346047,-0.118079,0.0218338,0.128806,0.383147,0.000484739,0.393701,1.89578,
14.1861,16.8504,1.12949,0.948955,0.309654,-0.0846864,0.201488,0.663789,-0.0335434,-0.116161,0.020787,0.126712,0.383009,0.000262121,0.382873,1.89511,
14.1845,16.8504,1.13199,0.949,0.309591,-0.0846394,0.201353,0.663833,-0.0324821,-0.114242,0.0197402,0.124617,0.382871,3.95022e-05,0.372046,1.89445,
14.1828,16.8504,1.1345,0.949045,0.309528,-0.0845925,0.201218,0.663877,-0.0314208,-0.112324,0.0186934,0.122523,0.382733,-0.000183116,0.361219,1.89378,
14.1811,16.8504,1.137,0.94909,0.309466,-0.0845455,0.201083,0.663921,-0.0303595,-0.110405,0.0176466,0.120428,0.382595,-0.000405734,0.350392,1.89311,
14.1795,16.8504,1.1395,0.949136,0.309403,-0.0844985,0.200948,0.663965,-0.0292982,-0.108486,0.0165998,0.118333,0.382457,-0.000628353,0.339565,1.89245,
14.1778,16.8504,1.142,0.949181,0.309341,-0.0844516,0.200813,0.664008,-0.0282369,-0.106568,0.015553,0.116239,0.382319,-0.000850971,0.328738,1.89178,
14.1761,16.8504,1.1445,0.949226,0.309278,-0.0844046,0.200678,0.664052,-0.0271756,-0.104649,0.0145062,0.114144,0.38218,-0.00107359,0.317911,1.89112,
14.1745,16.8504,1.147,0.949271,0.309216,-0.0843577,0.200543,0.664096,-0.0261143,-0.102731,0.0134594,0.11205,0.382042,-0.00129621,0.307084,1.89045,
14.1728,16.8504,1.1495,0.949317,0.309153,-0.0843107,0.200408,0.66414,-0.025053,-0.100812,0.0124126,0.109955,0.381904,-0.00151883,0.296256,1.88978,
14.1712,16.8504,1.152,0.949362,0.30909,-0.0842637,0.200273,0.664184,-0.0239917,-0.0988937,0.0113658,0.107861,0.381766,-0.00174144,0.285429,1.88912,
14.1695,16.8504,1.1545,0.949407,0.309028,-0.0842168,0.200138,0.664228,-0.0229304,-0.0969751,0.010319,0.105766,0.381628,-0.00196406,0.274602,1.88845,
14.1678,16.8504,1.157,0.949453,0.308965,-0.0841698,0.200003,0.664272,-0.0218692,-0.0950566,0.00927222,0.103672,0.38149,-0.00218668,0.263775,1.88779,
14.1662,16.8504,1.1595,0.949498,0.308903,-0.0841229,0.199868,0.664315,-0.0208079,-0.093138,0.00822542,0.101577,0.381351,-0.0024093,0.252948,1.88712,
14.1645,16.8504,1.162,0.949543,0.30884,-0.0840759,0.199733,0.664359,-0.0197466,-0.0912195,0.00717862,0.0994825,0.381213,-0.00263192,0.242121,1.88645,
14.1628,16.8504,1.1645,0.949588,0.308777,-0.0840289,0.199598,0.664403,-0.0186853,-0.0893009,0.00613181,0.0973879,0.381075,-0.00285454,0.231294,1.88579,
14.1612,16.8504,1.167,0.949635,0.308715,-0.0839836,0.199464,0.664448,-0.0183508,-0.0865336,0.00566189,0.094977,0.380938,-0.00298576,0.22126,1.88513,
14.1595,16.8504,1.1695,0.949682,0.308655,-0.083939,0.199336,0.664494,-0.0183356,-0.0844823,0.00563386,0.0944138,0.380807,-0.0029547,0.215125,1.8845,
14.1578,16.8504,1.172,0.94973,0.308599,-0.0838951,0.199217,0.664541,-0.0187466,-0.0835476,0.00622403,0.0935779,0.380683,-0.00270909,0.214724,1.8839,
14.1562,16.8504,1.1745,0.949778,0.308543,-0.0838513,0.199098,0.664587,-0.0191576,-0.082613,0.00681421,0.092742,0.38056,-0.00246347,0.214324,1.88331,
14.1545,16.8504,1.177,0.949827,0.308487,-0.0838074,0.198979,0.664634,-0.0195686,-0.0816784,0.00740438,0.0919062,0.380436,-0.00221786,0.213924,1.88272,
14.1529,16.8504,1.1795,0.949875,0.308431,-0.0837636,0.198859,0.664681,-0.0199796,-0.0807438,0.00799455,0.0910703,0.380313,-0.00197225,0.213524,1.88212,
14.1512,16.8504,1.182,0.949923,0.308375,-0.0837197,0.19874,0.664728,-0.0203906,-0.0798091,0.00858473,0.0902344,0.380189,-0.00172663,0.213124,1.88153,
14.1495,16.8504,1.1845,0.949971,0.308319,-0.0836759,0.198621,0.664775,-0.0208016,-0.0788745,0.0091749,0.0893985,0.380065,-0.00148102,0.212724,1.88094,
14.1479,16.8504,1.187,0.95002,0.308264,-0.083632,0.198502,0.664822,-0.0212126,-0.0779399,0.00976508,0.0885626,0.379942,-0.0012354,0.212324,1.88034,
14.1462,16.8504,1.1895,0.950068,0.308208,-0.0835882,0.198382,0.664868,-0.0216236,-0.0770053,0.0103552,0.0877267,0.379818,-0.00098979,0.211923,1.87975,
14.1445,16.8504,1.192,0.950116,0.308152,-0.0835444,0.198263,0.664915,-0.0220346,-0.0760707,0.0109454,0.0868908,0.379695,-0.000744176,0.211523,1.87916,
14.1429,16.8504,1.1945,0.950164,0.308096,-0.0835005,0.198144,0.664962,-0.0224456,-0.075136,0.0115356,0.0860549,0.379571,-0.000498562,0.211123,1.87856,
14.1412,16.8504,1.197,0.950213,0.30804,-0.0834567,0.198025,0.665009,-0.0228566,-0.0742014,0.0121258,0.085219,0.379448,-0.000252948,0.210723,1.87797,
14.1396,16.8504,1.1995,0.950261,0.307984,-0.0834128,0.197905,0.665056,-0.0232676,-0.0732668,0.0127159,0.0843831,0.379324,-7.33396e-06,0.210323,1.87738,
14.1379,16.8504,1.202,0.950309,0.307928,-0.083369,0.197786,0.665103,-0.0236786,-0.0723322,0.0133061,0.0835472,0.379201,0.00023828,0.209923,1.87678,
14.1362,16.8504,1.2045,0.950357,0.307872,-0.0833251,0.197667,0.665149,-0.0240896,-0.0713976,0.0138963,0.0827113,0.379077,0.000483894,0.209523,1.87619,
14.1346,16.8504,1.207,0.950405,0.307816,-0.0832813,0.197548,0.665196,-0.0245006,-0.0704629,0.0144865,0.0818754,0.378953,0.000729508,0.209123,1.8756,
14.1329,16.8504,1.2095,0.950454,0.30776,-0.0832374,0.197428,0.665243,-0.0249116,-0.0695283,0.0150766,0.0810395,0.37883,0.000975122,0.208722,1.87501,
14.1312,16.8504,1.212,0.950502,0.307704,-0.0831936,0.197309,0.66529,-0.0253226,-0.0685937,0.0156668,0.0802036,0.378706,0.00122074,0.208322,1.87441,
14.1296,16.8504,1.2145,0.95055,0.307649,-0.0831497,0.19719,0.665337,-0.0257336,-0.0676591,0.016257,0.0793677,0.378583,0.00146635,0.207922,1.87382,
14.1279,16.8504,1.217,0.950598,0.307593,-0.0831059,0.19707,0.665384,-0.0261446,-0.0667244,0.0168472,0.0785318,0.378459,0.00171196,0.207522,1.87323,
14.1262,16.8504,1.2195,0.950647,0.307537,-0.083062,0.196951,0.66543,-0.0265556,-0.0657898,0.0174373,0.0776959,0.378336,0.00195758,0.207122,1.87263,
14.1246,16.8504,1.222,0.950695,0.307481,-0.0830182,0.196832,0.665477,-0.0269666,-0.0648552,0.0180275,0.07686,0.378212,0.00220319,0.206722,1.87204,
14.1229,16.8504,1.2245,0.950743,0.307425,-0.0829743,0.196713,0.665524,-0.0273776,-0.0639206,0.0186177,0.0760241,0.378089,0.00244881,0.206322,1.87145,
14.1213,16.8504,1.227,0.950791,0.307369,-0.0829305,0.196593,0.665571,-0.0277886,-0.062986,0.0192079,0.0751882,0.377965,0.00269442,0.205921,1.87085,
14.1196,16.8504,1.2295,0.95084,0.307313,-0.0828866,0.196474,0.665618,-0.0281996,-0.0620513,0.019798,0.0743523,0.377842,0.00294003,0.205521,1.87026,
14.1179,16.8504,1.232,0.950888,0.307257,-0.0828428,0.196355,0.665665,-0.0286106,-0.0611167,0.0203882,0.0735165,0.377718,0.00318565,0.205121,1.86967,
14.1163,16.8504,1.2345,0.950936,0.307201,-0.082799,0.196236,0.665711,-0.0290216,-0.0601821,0.0209784,0.0726806,0.377594,0.00343126,0.204721,1.86907,
14.1146,16.8504,1.237,0.950984,0.307145,-0.0827551,0.196116,0.665758,-0.0294326,-0.0592475,0.0215686,0.0718447,0.377471,0.00367688,0.204321,1.86848,
14.1129,16.8504,1.2395,0.951033,0.307089,-0.0827113,0.195997,0.665805,-0.0298436,-0.0583128,0.0221587,0.0710088,0.377347,0.00392249,0.203921,1.86789,
14.1113,16.8504,1.242,0.951081,0.307032,-0.0826667,0.195878,0.665852,-0.0303566,-0.0576815,0.0226987,0.0703988,0.377223,0.00415164,0.203388,1.86729,
14.1096,16.8504,1.24451,0.951129,0.30697,-0.0826191,0.19576,0.665899,-0.0313474,-0.0584721,0.0230031,0.0708482,0.377094,0.00430363,0.202234,1.86667,
14.1079,16.8504,1.24701,0.951175,0.306909,-0.0825731,0.195644,0.665944,-0.0319739,-0.0587792,0.0231616,0.070889,0.376969,0.0044261,0.201254,1.86607,
14.1063,16.8504,1.24951,0.951217,0.306854,-0.0825321,0.195532,0.665985,-0.031564,-0.0577115,0.022905,0.0697682,0.376852,0.00446465,0.200767,1.86551,
14.1046,16.8504,1.25201,0.951258,0.306799,-0.0824912,0.19542,0.666025,-0.0311541,-0.0566438,0.0226485,0.0686474,0.376735,0.0045032,0.20028,1.86494,
14.103,16.8504,1.25451,0.9513,0.306744,-0.0824502,0.195308,0.666066,-0.0307443,-0.0555762,0.0223919,0.0675266,0.376618,0.00454174,0.199792,1.86438,
14.1013,16.8504,1.25701,0.951342,0.30669,-0.0824092,0.195196,0.666106,-0.0303344,-0.0545085,0.0221353,0.0664057,0.3765,0.00458029,0.199305,1.86382,
14.0996,16.8504,1.25951,0.951383,0.306635,-0.0823682,0.195084,0.666147,-0.0299245,-0.0534408,0.0218788,0.0652849,0.376383,0.00461884,0.198818,1.86325,
14.098,16.8504,1.26201,0.951425,0.30658,-0.0823272,0.194972,0.666187,-0.0295146,-0.0523731,0.0216222,0.0641641,0.376266,0.00465738,0.198331,1.86269,
14.0963,16.8504,1.26451,0.951466,0.306525,-0.0822862,0.19486,0.666228,-0.0291047,-0.0513055,0.0213656,0.0630433,0.376149,0.00469593,0.197844,1.86212,
14.0946,16.8504,1.26701,0.951508,0.30647,-0.0822452,0.194748,0.666269,-0.0286949,-0.0502378,0.021109,0.0619224,0.376032,0.00473448,0.197357,1.86156,
14.093,16.8504,1.26951,0.95155,0.306415,-0.0822042,0.194636,0.666309,-0.028285,-0.0491701,0.0208525,0.0608016,0.375915,0.00477302,0.19687,1.861,
14.0913,16.8504,1.27201,0.951591,0.30636,-0.0821632,0.194524,0.66635,-0.0278751,-0.0481024,0.0205959,0.0596808,0.375798,0.00481157,0.196383,1.86043,
14.0896,16.8504,1.27451,0.951633,0.306305,-0.0821223,0.194412,0.66639,-0.0274652,-0.0470347,0.0203393,0.05856,0.375681,0.00485012,0.195896,1.85987,
14.088,16.8504,1.27701,0.951674,0.30625,-0.0820813,0.194299,0.666431,-0.0270553,-0.0459671,0.0200827,0.0574391,0.375564,0.00488866,0.195409,1.8593,
14.0863,16.8504,1.27951,0.951716,0.306195,-0.0820403,0.194187,0.666472,-0.0266454,-0.0448994,0.0198262,0.0563183,0.375446,0.00492721,0.194922,1.85874,
14.0847,16.8504,1.28201,0.951757,0.30614,-0.0819993,0.194075,0.666512,-0.0262356,-0.0438317,0.0195696,0.0551975,0.375329,0.00496576,0.194435,1.85818,
14.083,16.8504,1.28451,0.951799,0.306085,-0.0819583,0.193963,0.666553,-0.0258257,-0.042764,0.019313,0.0540767,0.375212,0.00500431,0.193948,1.85761,
14.0813,16.8504,1.28701,0.951841,0.30603,-0.0819173,0.193851,0.666593,-0.0254158,-0.0416964,0.0190565,0.0529558,0.375095,0.00504285,0.19346,1.85705,
14.0797,16.8504,1.28951,0.951882,0.305975,-0.0818763,0.193739,0.666634,-0.0250059,-0.0406287,0.0187999,0.051835,0.374978,0.0050814,0.192973,1.85649,
14.078,16.8504,1.29201,0.951924,0.305921,-0.0818353,0.193627,0.666675,-0.024596,-0.039561,0.0185433,0.0507142,0.374861,0.00511995,0.192486,1.85592,
14.0763,16.8504,1.29451,0.951965,0.305866,-0.0817944,0.193515,0.666715,-0.0241861,-0.0384933,0.0182867,0.0495934,0.374744,0.00515849,0.191999,1.85536,
14.0747,16.8504,1.29701,0.952007,0.305811,-0.0817534,0.193403,0.666756,-0.0237763,-0.0374257,0.0180302,0.0484725,0.374627,0.00519704,0.191512,1.85479,
14.073,16.8504,1.29951,0.952048,0.305756,-0.0817124,0.193291,0.666796,-0.0233664,-0.036358,0.0177736,0.0473517,0.374509,0.00523559,0.191025,1.85423,
14.0714,16.8504,1.30201,0.95209,0.305701,-0.0816714,0.193179,0.666837,-0.0229565,-0.0352903,0.017517,0.0462309,0.374392,0.00527413,0.190538,1.85367,
14.0697,16.8504,1.30451,0.952132,0.305646,-0.0816304,0.193067,0.666877,-0.0225466,-0.0342226,0.0172605,0.0451101,0.374275,0.00531268,0.190051,1.8531,
14.068,16.8504,1.30701,0.952173,0.305591,-0.0815894,0.192955,0.666918,-0.0221367,-0.033155,0.0170039,0.0439893,0.374158,0.00535123,0.189564,1.85254,
14.0664,16.8504,1.30951,0.952215,0.305536,-0.0815484,0.192843,0.666959,-0.0217269,-0.0320873,0.0167473,0.0428684,0.374041,0.00538977,0.189077,1.85197,
14.0647,16.8504,1.31201,0.952256,0.305481,-0.0815076,0.192732,0.666999,-0.0213072,-0.0309945,0.0164858,0.0417301,0.373925,0.00542233,0.188643,1.85141,
14.063,16.8504,1.31451,0.952293,0.30543,-0.0814689,0.192626,0.667036,-0.0207906,-0.0296513,0.0161745,0.0404173,0.373815,0.00539515,0.188745,1.85089,
14.0614,16.8504,1.31701,0.952331,0.305379,-0.0814302,0.19252,0.667072,-0.020274,-0.0283082,0.0158633,0.0391045,0.373706,0.00536798,0.188847,1.85036,
14.0597,16.8504,1.31951,0.952368,0.305327,-0.0813915,0.192414,0.667109,-0.0197574,-0.0269651,0.0155521,0.0376792,0.373596,0.00533318,0.188948,1.84983,
14.058,16.8504,1.32201,0.952406,0.305276,-0.0813528,0.192308,0.667146,-0.0192408,-0.0256219,0.0152409,0.036249,0.373485,0.00529805,0.18905,1.8493,
14.0564,16.8504,1.32451,0.952443,0.305225,-0.0813141,0.192201,0.667183,-0.0187241,-0.0242788,0.0149297,0.0348188,0.373375,0.00526292,0.189152,1.84877,
14.0547,16.8504,1.32701,0.952481,0.305173,-0.0812754,0.192095,0.66722,-0.0182075,-0.0229356,0.0146185,0.0333886,0.373265,0.00522778,0.189253,1.84824,
14.0531,16.8504,1.32951,0.952518,0.305122,-0.0812367,0.191989,0.667256,-0.0176909,-0.0215925,0.0143072,0.0319584,0.373154,0.00519265,0.189355,1.8477,
14.0514,16.8504,1.33201,0.952556,0.305071,-0.081198,0.191883,0.667293,-0.0171743,-0.0202493,0.013996,0.0305282,0.373044,0.00515752,0.189457,1.84717,
14.0497,16.8504,1.33451,0.952593,0.305019,-0.0811593,0.191777,0.66733,-0.0166577,-0.0189062,0.0136848,0.029098,0.372934,0.00512239,0.189558,1.84664,
14.0481,16.8504,1.33701,0.952631,0.304968,-0.0811206,0.191671,0.667367,-0.0161411,-0.0175631,0.0133736,0.0276678,0.372824,0.00508725,0.18966,1.84611,
14.0464,16.8504,1.33951,0.952668,0.304917,-0.0810819,0.191565,0.667403,-0.0156244,-0.0162199,0.0130624,0.0262376,0.372713,0.00505212,0.189762,1.84558,
14.0447,16.8504,1.34201,0.952704,0.304867,-0.0810442,0.191459,0.667439,-0.0149428,-0.0147677,0.0127348,0.0247412,0.372605,0.00497987,0.189859,1.84505,
14.0431,16.8504,1.34451,0.952737,0.304822,-0.0810086,0.191352,0.667472,-0.0139162,-0.0130874,0.0123732,0.0231063,0.3725,0.00483001,0.189946,1.84455,
14.0414,16.8504,1.34701,0.952771,0.304776,-0.0809729,0.191245,0.667504,-0.0128896,-0.0114072,0.0120115,0.0214714,0.372395,0.00468015,0.190033,1.84404,
14.0397,16.8504,1.34951,0.952804,0.30473,-0.0809351,0.191139,0.667537,-0.0122429,-0.0105771,0.0115905,0.0205183,0.372291,0.00453457,0.19014,1.84354,
14.0381,16.8504,1.35201,0.952837,0.304684,-0.0808944,0.191035,0.66757,-0.012088,-0.0108482,0.0110927,0.0204483,0.372186,0.00439451,0.190272,1.84303,
14.0364,16.8504,1.35452,0.952869,0.304639,-0.0808541,0.190932,0.667601,-0.0120477,-0.0110568,0.0105615,0.0205815,0.372083,0.00420772,0.190379,1.84253,
14.0348,16.8504,1.35702,0.9529,0.304593,-0.0808141,0.190829,0.667632,-0.0120756,-0.0112282,0.0100106,0.0208357,0.37198,0.00399307,0.19047,1.84204,
14.0331,16.8504,1.35952,0.952931,0.304548,-0.0807741,0.190726,0.667663,-0.0121035,-0.0113995,0.00945963,0.0210899,0.371877,0.00377843,0.190561,1.84154,
14.0314,16.8504,1.36202,0.952963,0.304502,-0.080734,0.190623,0.667694,-0.0121314,-0.0115709,0.00890867,0.0213442,0.371774,0.00356379,0.190652,1.84104,
14.0298,16.8504,1.36452,0.952994,0.304456,-0.080694,0.19052,0.667724,-0.0121593,-0.0117423,0.00835772,0.0215984,0.371671,0.00334915,0.190743,1.84054,
14.0281,16.8504,1.36702,0.953025,0.304411,-0.080654,0.190417,0.667755,-0.0121872,-0.0119136,0.00780676,0.0218526,0.371568,0.0031345,0.190834,1.84005,
14.0264,16.8504,1.36952,0.953056,0.304365,-0.0806139,0.190314,0.667786,-0.0122151,-0.012085,0.0072558,0.0221068,0.371465,0.00291986,0.190925,1.83955,
14.0248,16.8504,1.37202,0.953088,0.30432,-0.0805739,0.190212,0.667817,-0.012243,-0.0122563,0.00670485,0.0223611,0.371362,0.00270522,0.191016,1.83905,
14.0231,16.8504,1.37452,0.953119,0.304274,-0.0805339,0.190109,0.667848,-0.0122709,-0.0124277,0.00615389,0.0226153,0.371259,0.00249058,0.191107,1.83855,
14.0215,16.8504,1.37702,0.95315,0.304228,-0.0804938,0.190006,0.667879,-0.0122988,-0.012599,0.00560293,0.0228695,0.371156,0.00227593,0.191198,1.83806,
14.0198,16.8504,1.37952,0.953181,0.304183,-0.0804538,0.189903,0.667909,-0.0123267,-0.0127704,0.00505198,0.0231237,0.371053,0.00206129,0.191289,1.83756,
14.0181,16.8504,1.38202,0.953212,0.304137,-0.0804138,0.1898,0.66794,-0.0123546,-0.0129417,0.00450102,0.023378,0.37095,0.00184665,0.191381,1.83706,
14.0165,16.8504,1.38452,0.953244,0.304092,-0.0803737,0.189697,0.667971,-0.0123825,-0.0131131,0.00395006,0.0236322,0.370847,0.00163201,0.191472,1.83656,
14.0148,16.8504,1.38702,0.953275,0.304046,-0.0803337,0.189594,0.668002,-0.0124104,-0.0132845,0.00339911,0.0238864,0.370745,0.00141736,0.191563,1.83607,
14.0131,16.8504,1.38952,0.953306,0.304,-0.0802937,0.189491,0.668033,-0.0124383,-0.0134558,0.00284815,0.0241406,0.370642,0.00120272,0.191654,1.83557,
14.0115,16.8504,1.39202,0.953337,0.303955,-0.0802536,0.189389,0.668063,-0.0124662,-0.0136272,0.00229719,0.0243949,0.370539,0.000988078,0.191745,1.83507,
14.0098,16.8504,1.39452,0.953369,0.303909,-0.0802136,0.189286,0.668094,-0.0124941,-0.0137985,0.00174624,0.0246491,0.370436,0.000773435,0.191836,1.83457,
14.0081,16.8504,1.39702,0.9534,0.303864,-0.0801736,0.189183,0.668125,-0.012522,-0.0139699,0.00119528,0.0249033,0.370333,0.000558793,0.191927,1.83408,
14.0065,16.8504,1.39952,0.953431,0.303818,-0.0801335,0.18908,0.668156,-0.0125499,-0.0141412,0.000644323,0.0251575,0.37023,0.00034415,0.192018,1.83358,
14.0048,16.8504,1.40202,0.953462,0.303772,-0.0800935,0.188977,0.668187,-0.0125778,-0.0143126,9.33666e-05,0.0254118,0.370127,0.000129507,0.192109,1.83308,
14.0032,16.8504,1.40452,0.953496,0.303718,-0.0800497,0.188881,0.66822,-0.0116332,-0.0130502,-6.71425e-05,0.0243591,0.370019,-3.98828e-05,0.192224,1.83256,
14.0015,16.8504,1.40702,0.95353,0.303661,-0.0800049,0.188786,0.668254,-0.0104209,-0.0113932,-0.000120169,0.0229466,0.369911,-0.000196816,0.192344,1.83204,
13.9998,16.8504,1.40952,0.953565,0.303605,-0.0799601,0.188691,0.668287,-0.00920862,-0.00973622,-0.000173195,0.0215342,0.369802,-0.000353749,0.192465,1.83151,
13.9982,16.8504,1.41202,0.953599,0.303548,-0.0799153,0.188596,0.668321,-0.00799632,-0.0080792,-0.000226221,0.0201217,0.369694,-0.000510681,0.192586,1.83099,
13.9965,16.8504,1.41452,0.953633,0.303491,-0.0798705,0.188502,0.668355,-0.00678401,-0.00642219,-0.000279247,0.0187092,0.369585,-0.000667614,0.192707,1.83046,
13.9948,16.8504,1.41702,0.953668,0.303435,-0.0798256,0.188407,0.668389,-0.0055717,-0.00476517,-0.000332274,0.0172968,0.369477,-0.000824547,0.192827,1.82994,
13.9932,16.8504,1.41952,0.953702,0.303378,-0.0797808,0.188312,0.668422,-0.0043594,-0.00310815,-0.0003853,0.0158843,0.369368,-0.00098148,0.192948,1.82942,
13.9915,16.8504,1.42202,0.953736,0.303321,-0.079736,0.188218,0.668456,-0.00314709,-0.00145114,-0.000438326,0.0144718,0.36926,-0.00113841,0.193069,1.82889,
13.9898,16.8504,1.42452,0.953771,0.303264,-0.0796912,0.188123,0.66849,-0.00193478,0.000205879,-0.000491352,0.0130594,0.369151,-0.00129535,0.19319,1.82837,
13.9882,16.8504,1.42702,0.953805,0.303208,-0.0796464,0.188028,0.668524,-0.000722474,0.00186289,-0.000544378,0.0116469,0.369043,-0.00145228,0.19331,1.82784,
13.9865,16.8504,1.42952,0.953839,0.303151,-0.0796016,0.187934,0.668558,0.000489833,0.00351991,-0.000597405,0.0102344,0.368934,-0.00160921,0.193431,1.82732,
13.9849,16.8504,1.43202,0.953873,0.303094,-0.0795567,0.187839,0.668591,0.00170214,0.00517693,-0.000650431,0.00882199,0.368826,-0.00176614,0.193552,1.8268,
13.9832,16.8504,1.43452,0.953907,0.303039,-0.0795131,0.187746,0.668625,0.00285669,0.00671808,-0.000719609,0.00773233,0.368719,-0.00190416,0.19366,1.82628,
13.9815,16.8504,1.43702,0.953938,0.302994,-0.079477,0.187663,0.668655,0.00362561,0.00748569,-0.00089662,0.00879776,0.368628,-0.00191586,0.193689,1.82584,
13.9799,16.8504,1.43952,0.953969,0.302948,-0.079441,0.187581,0.668685,0.00439454,0.00825331,-0.00107363,0.00986319,0.368537,-0.00192756,0.193718,1.8254,
13.9782,16.8504,1.44202,0.954,0.302903,-0.079405,0.187498,0.668716,0.00516347,0.00902092,-0.00125064,0.0109286,0.368445,-0.00193926,0.193746,1.82496,
13.9765,16.8504,1.44452,0.954031,0.302858,-0.079369,0.187416,0.668746,0.00593239,0.00978854,-0.00142765,0.011994,0.368354,-0.00195096,0.193775,1.82452,
13.9749,16.8504,1.44702,0.954062,0.302813,-0.0793329,0.187333,0.668777,0.00670132,0.0105562,-0.00160466,0.0130595,0.368263,-0.00196266,0.193803,1.82408,
13.9732,16.8504,1.44952,0.954093,0.302767,-0.0792969,0.187251,0.668807,0.00747024,0.0113238,-0.00178168,0.0141249,0.368171,-0.00197436,0.193832,1.82364,
13.9715,16.8504,1.45202,0.954123,0.302722,-0.0792609,0.187168,0.668837,0.00823917,0.0120914,-0.00195869,0.0151903,0.36808,-0.00198606,0.19386,1.8232,
13.9699,16.8504,1.45452,0.954154,0.302677,-0.0792248,0.187085,0.668868,0.0090081,0.012859,-0.0021357,0.0162558,0.367989,-0.00199776,0.193889,1.82276,
13.9682,16.8504,1.45702,0.954185,0.302631,-0.0791888,0.187003,0.668898,0.00977702,0.0136266,-0.00231271,0.0173212,0.367897,-0.00200946,0.193917,1.82232,
13.9666,16.8504,1.45952,0.954216,0.302586,-0.0791528,0.18692,0.668928,0.0105459,0.0143942,-0.00248972,0.0183866,0.367806,-0.00202116,0.193946,1.82188,
13.9649,16.8504,1.46202,0.954247,0.302541,-0.0791168,0.186838,0.668959,0.0113149,0.0151618,-0.00266673,0.019452,0.367715,-0.00203286,0.193974,1.82144,
13.9632,16.8504,1.46452,0.954278,0.302495,-0.0790807,0.186755,0.668989,0.0120838,0.0159295,-0.00284374,0.0205175,0.367624,-0.00204456,0.194003,1.821,
13.9616,16.8504,1.46703,0.954309,0.30245,-0.0790447,0.186673,0.66902,0.0128527,0.0166971,-0.00302075,0.0215829,0.367532,-0.00205626,0.194031,1.82056,
13.9599,16.8504,1.46953,0.95434,0.302405,-0.0790087,0.18659,0.66905,0.0136217,0.0174647,-0.00319776,0.0226483,0.367441,-0.00206796,0.19406,1.82012,
13.9582,16.8504,1.47203,0.954371,0.30236,-0.0789727,0.186507,0.66908,0.0143906,0.0182323,-0.00337478,0.0237138,0.36735,-0.00207966,0.194088,1.81968,
13.9566,16.8504,1.47453,0.954401,0.302314,-0.0789366,0.186425,0.669111,0.0151595,0.0189999,-0.00355179,0.0247792,0.367258,-0.00209136,0.194117,1.81923,
13.9549,16.8504,1.47703,0.954432,0.302269,-0.0789006,0.186342,0.669141,0.0159284,0.0197675,-0.0037288,0.0258446,0.367167,-0.00210306,0.194145,1.81879,
13.9533,16.8504,1.47953,0.954463,0.302224,-0.0788646,0.18626,0.669171,0.0166974,0.0205352,-0.00390581,0.02691,0.367076,-0.00211476,0.194174,1.81835,
13.9516,16.8504,1.48203,0.954494,0.302179,-0.0788287,0.186177,0.669202,0.0174138,0.0212637,-0.00406905,0.0279141,0.366984,-0.00212569,0.194202,1.81791,
13.9499,16.8504,1.48453,0.954525,0.302135,-0.0787942,0.186092,0.669232,0.0177088,0.0216786,-0.00412167,0.028425,0.366894,-0.00213044,0.194223,1.81748,
13.9483,16.8504,1.48703,0.954555,0.302091,-0.0787596,0.186007,0.669262,0.0180038,0.0220935,-0.00417429,0.0289359,0.366803,-0.00213519,0.194244,1.81704,
13.9466,16.8504,1.48953,0.954586,0.302047,-0.0787251,0.185922,0.669292,0.0182988,0.0225084,-0.00422692,0.0294468,0.366713,-0.00213994,0.194264,1.8166,
13.9449,16.8504,1.49203,0.954617,0.302004,-0.0786905,0.185837,0.669322,0.0185938,0.0229233,-0.00427954,0.0299577,0.366623,-0.00214469,0.194285,1.81617,
13.9433,16.8504,1.49453,0.954647,0.30196,-0.078656,0.185753,0.669352,0.0188888,0.0233382,-0.00433216,0.0304686,0.366532,-0.00214944,0.194306,1.81573,
13.9416,16.8504,1.49703,0.954678,0.301916,-0.0786214,0.185668,0.669382,0.0191838,0.0237531,-0.00438478,0.0309796,0.366442,-0.00215419,0.194327,1.81529,
13.9399,16.8504,1.49953,0.954709,0.301873,-0.0785869,0.185583,0.669413,0.0194788,0.024168,-0.00443741,0.0314905,0.366351,-0.00215894,0.194348,1.81486,
13.9383,16.8504,1.50203,0.954739,0.301829,-0.0785523,0.185498,0.669443,0.0197738,0.0245829,-0.00449003,0.0320014,0.366261,-0.00216369,0.194369,1.81442,
